2011 2 0
2012 2 1
2013 2 0
2014 2 0
2015 2 0
2016 2 0
2017 2 0
2018 2 0
2019 2 0
2020 2 0
2021 2 0
2022 2 0
2023 2 0
2024 2 0
2025 2 0
2026 2 0
2027 2 0
2028 2 0
2029 2 1
2030 2 0
2031 2 0
2032 2 0
2033 2 0
2034 2 0
2035 2 0
2036 2 0
2037 2 0
2038 2 1
2039 2 0
2040 2 0
2041 2 0
2042 2 0
2043 2 0
2044 2 0
2045 2 0
2046 2 1
2047 2 0
2048 2 0
2049 2 0
2050 2 0
2051 2 0
2052 2 0
2053 2 0
2054 2 0
2055 2 0
2056 2 0
2057 2 0
2058 2 0
2059 2 0
2060 2 0
2061 2 0
2062 2 0
2063 2 0
2064 2 0
2065 2 0
2066 2 0
2067 2 0
2068 2 0
2069 2 1
2070 2 0
2071 2 0
2072 2 0
2073 2 0
2074 2 0
2075 2 0
2076 2 1
2077 2 0
2078 2 0
2079 2 1
2080 2 0
2081 2 0
2082 2 0
2083 2 0
2084 2 1
2085 2 1
2086 2 0
2087 2 0
2088 2 0
2089 2 0
2090 2 0
2091 2 0
2092 2 0
2093 2 0
2094 2 0
2095 2 0
2096 2 0
2097 2 0
2098 2 0
2099 2 0
2100 2 0
2101 2 0
2102 2 0
2103 2 0
2104 2 0
2105 2 0
2106 2 0
2107 2 1
2108 2 0
2109 2 0
2110 2 0
2111 2 0
2112 2 0
2113 2 0
2114 2 0
2115 2 0
2116 2 0
2117 2 0
2118 2 0
2119 2 0
2120 2 0
2121 2 0
2122 2 0
2123 2 0
2124 2 0
2125 2 0
2126 2 0
2127 2 0
2128 2 0
2129 2 0
2130 2 0
2131 2 0
2132 2 0
2133 2 0
2134 2 0
2135 2 0
2136 2 0
2137 2 0
2138 2 0
2139 2 0
2140 2 0
2141 2 0
2142 2 0
2143 2 0
2144 2 0
2145 2 0
2146 2 1
2147 2 0
2148 2 0
2149 2 0
2150 2 0
2151 2 0
2152 2 0
2153 2 0
2154 2 0
2155 2 0
2156 2 0
2157 2 0
2158 2 0
2159 2 0
2160 2 0
2161 2 0
2162 2 1
2163 2 0
2164 2 0
2165 2 1
2166 2 0
2167 2 0
2168 2 0
2169 2 0
2170 2 0
2171 2 0
2172 2 0
2173 2 0
2174 2 0
2175 2 0
2176 2 0
2177 2 0
2178 2 0
2179 2 0
2180 2 0
2181 2 0
2182 2 0
2183 2 0
2184 2 0
2185 2 0
2186 2 0
2187 2 0
2188 2 0
2189 2 0
2190 2 0
2191 2 0
2192 2 1
2193 2 0
2194 2 0
2195 2 0
2196 2 0
2197 2 0
2198 2 1
2199 2 0
2200 2 0
2201 2 0
2202 2 1
2203 2 0
2204 2 0
2205 2 0
2206 2 0
2207 2 0
2208 2 0
2209 2 0
2210 2 0
2211 2 0
2212 2 0
2213 2 0
2214 2 0
2215 2 0
2216 2 0
2217 2 0
2218 2 0
2219 2 0
2220 2 0
2221 2 0
2222 2 1
2223 2 0
2224 2 1
2225 2 0
2226 2 0
2227 2 1
2228 2 0
2229 2 0
2230 2 0
2231 2 0
2232 2 0
2233 2 0
2234 2 0
2235 2 0
2236 2 0
2237 2 0
2238 2 0
2239 2 0
2240 2 0
2241 2 0
2242 2 0
2243 2 1
2244 2 0
2245 2 0
2246 2 0
2247 2 0
2248 2 0
2249 2 0
2250 2 0
2251 2 0
2252 2 0
2253 2 0
2254 2 0
2255 2 0
2256 2 0
2257 2 0
2258 2 0
2259 2 0
2260 2 0
2261 2 0
2262 2 0
2263 2 0
2264 2 0
2265 2 0
2266 2 0
2267 2 0
2268 2 0
2269 2 0
2270 2 0
2271 2 0
2272 2 0
2273 2 0
2274 2 0
2275 2 0
2276 2 0
2277 2 0
2278 2 0
2279 2 0
2280 2 0
2281 2 0
2282 2 0
2283 2 0
2284 2 0
2285 2 0
2286 2 0
2287 2 0
2288 2 0
2289 2 0
2290 2 0
2291 2 0
2292 2 0
2293 2 0
2294 2 1
2295 2 0
2296 2 0
2297 2 0
2298 2 0
2299 2 0
2300 2 0
2301 2 0
2302 2 0
2303 2 0
2304 2 0
2305 2 0
2306 2 0
2307 2 0
2308 2 0
2309 2 0
2310 2 0
2311 2 0
2312 2 0
2313 2 0
2314 2 0
2315 2 0
2316 2 0
2317 2 0
2318 2 0
2319 2 0
2320 2 0
2321 2 0
2322 2 0
2323 2 0
2324 2 0
2325 2 0
2326 2 0
2327 2 0
2328 2 0
2329 2 0
2330 2 1
2331 2 0
2332 2 0
2333 2 0
2334 2 0
2335 2 0
2336 2 0
2337 2 0
2338 2 0
2339 2 0
2340 2 0
2341 2 0
2342 2 0
2343 2 0
2344 2 0
2345 2 0
2346 2 0
2347 2 0
2348 2 0
2349 2 0
2350 2 0
2351 2 0
2352 2 0
2353 2 0
2354 2 0
2355 2 0
2356 2 0
2357 2 0
2358 2 0
2359 2 0
2360 2 0
2361 2 0
2362 2 0
2363 2 0
2364 2 0
2365 2 0
2366 2 0
2367 2 0
2368 2 0
2369 2 0
2370 2 0
2371 2 0
2372 2 0
2373 2 0
2374 2 1
2375 2 0
2376 2 0
2377 2 0
2378 2 0
2379 2 1
2380 2 0
2381 2 0
2382 2 0
2383 2 0
2384 2 0
2385 2 0
2386 2 0
2387 2 0
2388 2 1
2389 2 0
2390 2 0
2391 2 0
2392 2 0
2393 2 0
2394 2 0
2395 2 0
2396 2 0
2397 2 0
2398 2 0
2399 2 0
2400 2 0
2401 2 0
2402 2 1
2403 2 0
2404 2 0
2405 2 0
2406 2 0
2407 2 0
2408 2 0
2409 2 1
2410 2 0
2411 2 0
2412 2 0
2413 2 1
2414 2 0
2415 2 0
2416 2 0
2417 2 0
2418 2 0
2419 2 0
2420 2 0
2421 2 1
2422 2 0
2423 2 0
2424 2 0
2425 2 0
2426 2 0
2427 2 0
2428 2 0
2429 2 0
2430 2 0
2431 2 0
2432 2 0
2433 2 0
2434 2 0
2435 2 0
2436 2 1
2437 2 0
2438 2 0
2439 2 0
2440 2 0
2441 2 0
2442 2 1
2443 2 0
2444 2 0
2445 2 1
2446 2 0
2447 2 1
2448 2 0
2449 2 0
2450 2 0
2451 2 0
2452 2 0
2453 2 0
2454 2 0
2455 2 0
2456 2 0
2457 2 0
2458 2 0
2459 2 0
2460 2 0
2461 2 0
2462 2 0
2463 2 0
2464 2 0
2465 2 0
2466 2 1
2467 2 0
2468 2 0
2469 2 0
2470 2 0
2471 2 0
2472 2 0
2473 2 0
2474 2 0
2475 2 0
2476 2 0
2477 2 1
2478 2 0
2479 2 0
2480 2 0
2481 2 0
2482 2 0
2483 2 1
2484 2 1
2485 2 0
2486 2 0
2487 2 0
2488 2 0
2489 2 0
2490 2 0
2491 2 0
2492 2 0
2493 2 0
2494 2 0
2495 2 0
2496 2 0
2497 2 0
2498 2 0
2499 2 0
2500 2 0
2501 2 0
2502 2 0
2503 2 0
2504 2 0
2505 2 0
2506 2 0
2507 2 0
2508 2 1
2509 2 0
2510 2 0
2511 2 0
2512 2 0
2513 2 0
2514 2 0
2515 2 0
2516 2 0
2517 2 0
2518 2 0
2519 2 0
2520 2 0
2521 2 0
2522 2 0
2523 2 0
2524 2 0
2525 2 0
2526 2 0
2527 2 0
2528 2 0
2529 2 0
2530 2 0
2531 2 0
2532 2 0
2533 2 0
2534 2 0
2535 2 0
2536 2 0
2537 2 0
2538 2 0
2539 2 0
2540 2 0
2541 2 0
2542 2 0
2543 2 0
2544 2 0
2545 2 0
2546 2 0
2547 2 0
2548 2 0
2549 2 0
2550 2 0
2551 2 0
2552 2 0
2553 2 0
2554 2 0
2555 2 0
2556 2 0
2557 2 0
2558 2 0
2559 2 0
2560 2 0
2561 2 0
2562 2 1
2563 2 0
2564 2 0
2565 2 0
2566 2 0
2567 2 0
2568 2 0
2569 2 0
2570 2 0
2571 2 0
2572 2 0
2573 2 0
2574 2 0
2575 2 0
2576 2 0
2577 2 0
2578 2 0
2579 2 0
2580 2 0
2581 2 0
2582 2 0
2583 2 0
2584 2 1
2585 2 0
2586 2 0
2587 2 0
2588 2 0
2589 2 0
2590 2 0
2591 2 0
2592 2 0
2593 2 0
2594 2 0
2595 2 0
2596 2 0
2597 2 0
2598 2 0
2599 2 0
2600 2 1
2601 2 0
2602 2 0
2603 2 0
2604 2 0
2605 2 0
2606 2 0
2607 2 0
2608 2 0
2609 2 0
2610 2 0
2611 2 0
2612 2 0
2613 2 0
2614 2 0
2615 2 0
2616 2 0
2617 2 0
2618 2 0
2619 2 0
2620 2 0
2621 2 0
2622 2 0
2623 2 0
2624 2 0
2625 2 0
2626 2 0
2627 2 0
2628 2 0
2629 2 0
2630 2 0
2631 2 0
2632 2 0
2633 2 0
2634 2 0
2635 2 0
2636 2 0
2637 2 0
2638 2 1
2639 2 0
2640 2 0
2641 2 0
2642 2 0
2643 2 0
2644 2 0
2645 2 0
2646 2 0
2647 2 0
2648 2 0
2649 2 0
2650 2 0
2651 2 0
2652 2 0
2653 2 0
2654 2 0
2655 2 0
2656 2 0
2657 2 0
2658 2 0
2659 2 0
2660 2 0
2661 2 0
2662 2 1
2663 2 0
2664 2 0
2665 2 0
2666 2 0
2667 2 0
2668 2 0
2669 2 1
2670 2 1
2671 2 0
2672 2 0
2673 2 0
2674 2 0
2675 2 0
2676 2 0
2677 2 0
2678 2 0
2679 2 0
2680 2 0
2681 2 0
2682 2 0
2683 2 0
2684 2 0
2685 2 0
2686 2 0
2687 2 1
2688 2 0
2689 2 0
2690 2 0
2691 2 1
2692 2 0
2693 2 0
2694 2 0
2695 2 0
2696 2 0
2697 2 0
2698 2 0
2699 2 0
2700 2 0
2701 2 0
2702 2 0
2703 2 0
2704 2 1
2705 2 0
2706 2 0
2707 2 0
2708 2 0
2709 2 0
2710 2 0
2711 2 0
2712 2 0
2713 2 0
2714 2 0
2715 2 0
2716 2 0
2717 2 0
2718 2 0
2719 2 0
2720 2 0
2721 2 0
2722 2 0
2723 2 0
2724 2 0
2725 2 0
2726 2 0
2727 2 0
2728 2 0
2729 2 0
2730 2 0
2731 2 0
2732 2 0
2733 2 0
2734 2 0
2735 2 0
2736 2 0
2737 2 0
2738 2 0
2739 2 0
2740 2 0
2741 2 0
2742 2 0
2743 2 0
2744 2 0
2745 2 0
2746 2 0
2747 2 0
2748 2 0
2749 2 0
2750 2 0
2751 2 0
2752 2 0
2753 2 0
2754 2 0
2755 2 0
2756 2 0
2757 2 0
2758 2 0
2759 2 0
2760 2 0
2761 2 0
2762 2 0
2763 2 0
2764 2 0
2765 2 0
2766 2 1
2767 2 0
2768 2 0
2769 2 0
2770 2 0
2771 2 0
2772 2 0
2773 2 0
2774 2 0
2775 2 1
2776 2 0
2777 2 0
2778 2 0
2779 2 0
2780 2 0
2781 2 0
2782 2 0
2783 2 0
2784 2 0
2785 2 0
2786 2 0
2787 2 0
2788 2 0
2789 2 0
2790 2 0
2791 2 0
2792 2 0
2793 2 0
2794 2 0
2795 2 0
2796 2 0
2797 2 0
2798 2 1
2799 2 0
2800 2 0
2801 2 0
2802 2 0
2803 2 0
2804 2 0
2805 2 0
2806 2 0
2807 2 0
2808 2 0
2809 2 1
2810 2 0
2811 2 0
2812 2 0
2813 2 0
2814 2 1
2815 2 0
2816 2 0
2817 2 0
2818 2 0
2819 2 0
2820 2 0
2821 2 0
2822 2 0
2823 2 0
2824 2 0
2825 2 1
2826 2 0
2827 2 0
2828 2 0
2829 2 0
2830 2 0
2831 2 0
2832 2 0
2833 2 0
2834 2 0
2835 2 0
2836 2 0
2837 2 0
2838 2 0
2839 2 1
2840 2 0
2841 2 0
2842 2 0
2843 2 1
2844 2 0
2845 2 0
2846 2 0
2847 2 0
2848 2 0
2849 2 0
2850 2 0
2851 2 0
2852 2 0
2853 2 0
2854 2 0
2855 2 0
2856 2 0
2857 2 0
2858 2 0
2859 2 0
2860 2 0
2861 2 0
2862 2 0
2863 2 0
2864 2 0
2865 2 0
2866 2 0
2867 2 0
2868 2 0
2869 2 0
2870 2 0
2871 2 0
2872 2 0
2873 2 0
2874 2 0
2875 2 0
2876 2 0
2877 2 0
2878 2 0
2879 2 1
2880 2 0
2881 2 0
2882 2 0
2883 2 0
2884 2 0
2885 2 0
2886 2 0
2887 2 0
2888 2 0
2889 2 0
2890 2 0
2891 2 0
2892 2 0
2893 2 0
2894 2 0
2895 2 0
2896 2 0
2897 2 0
2898 2 0
2899 2 1
2900 2 0
2901 2 0
2902 2 0
2903 2 0
2904 2 0
2905 2 0
2906 2 0
2907 2 0
2908 2 0
2909 2 0
2910 2 0
2911 2 0
2912 2 0
2913 2 0
2914 2 0
2915 2 0
2916 2 0
2917 2 0
2918 2 0
2919 2 0
2920 2 0
2921 2 0
2922 2 0
2923 2 0
2924 2 0
2925 2 0
2926 2 0
2927 2 0
2928 2 0
2929 2 0
2930 2 0
2931 2 0
2932 2 0
2933 2 0
2934 2 0
2935 2 0
2936 2 0
2937 2 0
2938 2 0
2939 2 0
2940 2 0
2941 2 0
2942 2 0
2943 2 0
2944 2 0
2945 2 0
2946 2 0
2947 2 0
2948 2 0
2949 2 0
2950 2 0
2951 2 0
2952 2 0
2953 2 0
2954 2 1
2955 2 0
2956 2 0
2957 2 0
2958 2 0
2959 2 0
2960 2 0
2961 2 0
2962 2 0
2963 2 0
2964 2 1
2965 2 0
2966 2 1
2967 2 0
2968 2 0
2969 2 0
2970 2 0
2971 2 1
2972 2 0
2973 2 0
2974 2 0
2975 2 0
2976 2 0
2977 2 0
2978 2 0
2979 2 0
2980 2 0
2981 2 0
2982 2 0
2983 2 0
2984 2 0
2985 2 0
2986 2 0
2987 2 0
2988 2 0
2989 2 0
2990 2 0
2991 2 0
2992 2 0
2993 2 0
2994 2 0
2995 2 0
2996 2 0
2997 2 1
2998 2 0
2999 2 0
0 3 0
1 3 0
2 3 0
3 3 0
4 3 0
5 3 0
6 3 0
7 3 0
8 3 0
9 3 0
10 3 0
11 3 0
12 3 0
13 3 0
14 3 0
15 3 0
16 3 0
17 3 0
18 3 0
19 3 0
20 3 0
21 3 0
22 3 0
23 3 0
24 3 0
25 3 0
26 3 0
27 3 0
28 3 0
29 3 0
30 3 0
31 3 0
32 3 0
33 3 0
34 3 0
35 3 0
36 3 0
37 3 0
38 3 0
39 3 0
40 3 0
41 3 0
42 3 0
43 3 0
44 3 0
45 3 0
46 3 0
47 3 0
48 3 0
49 3 0
50 3 0
51 3 0
52 3 0
53 3 0
54 3 0
55 3 0
56 3 0
57 3 0
58 3 0
59 3 0
60 3 0
61 3 0
62 3 0
63 3 0
64 3 0
65 3 0
66 3 0
67 3 0
68 3 0
69 3 0
70 3 0
71 3 0
72 3 0
73 3 0
74 3 0
75 3 0
76 3 0
77 3 0
78 3 0
79 3 0
80 3 0
81 3 0
82 3 0
83 3 0
84 3 0
85 3 0
86 3 0
87 3 0
88 3 0
89 3 0
90 3 0
91 3 0
92 3 0
93 3 0
94 3 0
95 3 0
96 3 0
97 3 0
98 3 0
99 3 0
100 3 0
101 3 0
102 3 0
103 3 0
104 3 0
105 3 0
106 3 0
107 3 0
108 3 0
109 3 0
110 3 0
111 3 0
112 3 0
113 3 0
114 3 0
115 3 0
116 3 0
117 3 0
118 3 0
119 3 0
120 3 0
121 3 0
122 3 0
123 3 0
124 3 0
125 3 0
126 3 0
127 3 0
128 3 0
129 3 0
130 3 0
131 3 0
132 3 0
133 3 0
134 3 0
135 3 0
136 3 0
137 3 0
138 3 0
139 3 0
140 3 0
141 3 0
142 3 0
143 3 0
144 3 0
145 3 0
146 3 0
147 3 0
148 3 0
149 3 0
150 3 0
151 3 0
152 3 0
153 3 0
154 3 0
155 3 0
156 3 0
157 3 0
158 3 0
159 3 0
160 3 0
161 3 0
162 3 0
163 3 0
164 3 0
165 3 0
166 3 0
167 3 0
168 3 0
169 3 0
170 3 0
171 3 0
172 3 0
173 3 0
174 3 0
175 3 0
176 3 0
177 3 0
178 3 0
179 3 0
180 3 0
181 3 0
182 3 0
183 3 0
184 3 0
185 3 0
186 3 0
187 3 0
188 3 0
189 3 0
190 3 0
191 3 0
192 3 0
193 3 0
194 3 0
195 3 0
196 3 0
197 3 0
198 3 0
199 3 0
200 3 0
201 3 0
202 3 0
203 3 0
204 3 0
205 3 0
206 3 0
207 3 0
208 3 0
209 3 0
210 3 0
211 3 0
212 3 0
213 3 0
214 3 0
215 3 0
216 3 0
217 3 0
218 3 0
219 3 0
220 3 0
221 3 0
222 3 0
223 3 0
224 3 0
225 3 0
226 3 0
227 3 0
228 3 0
229 3 0
230 3 0
231 3 0
232 3 0
233 3 0
234 3 0
235 3 0
236 3 0
237 3 0
238 3 0
239 3 0
240 3 0
241 3 0
242 3 0
243 3 0
244 3 0
245 3 0
246 3 0
247 3 0
248 3 0
249 3 0
250 3 0
251 3 0
252 3 0
253 3 0
254 3 0
255 3 0
256 3 0
257 3 0
258 3 0
259 3 0
260 3 0
261 3 0
262 3 0
263 3 0
264 3 0
265 3 0
266 3 0
267 3 0
268 3 0
269 3 0
270 3 0
271 3 0
272 3 0
273 3 0
274 3 0
275 3 0
276 3 0
277 3 0
278 3 0
279 3 0
280 3 0
281 3 0
282 3 0
283 3 0
284 3 0
285 3 0
286 3 0
287 3 0
288 3 0
289 3 0
290 3 0
291 3 0
292 3 0
293 3 0
294 3 0
295 3 0
296 3 0
297 3 0
298 3 0
299 3 0
300 3 0
301 3 0
302 3 0
303 3 0
304 3 0
305 3 0
306 3 0
307 3 0
308 3 0
309 3 0
310 3 0
311 3 0
312 3 0
313 3 0
314 3 0
315 3 0
316 3 0
317 3 0
318 3 0
319 3 0
320 3 0
321 3 0
322 3 0
323 3 0
324 3 0
325 3 0
326 3 0
327 3 0
328 3 0
329 3 0
330 3 0
331 3 0
332 3 0
333 3 0
334 3 0
335 3 0
336 3 0
337 3 0
338 3 0
339 3 0
340 3 0
341 3 0
342 3 0
343 3 0
344 3 0
345 3 0
346 3 0
347 3 0
348 3 0
349 3 0
350 3 0
351 3 0
352 3 0
353 3 0
354 3 0
355 3 0
356 3 0
357 3 0
358 3 0
359 3 0
360 3 0
361 3 0
362 3 0
363 3 0
364 3 0
365 3 0
366 3 0
367 3 0
368 3 0
369 3 0
370 3 0
371 3 0
372 3 0
373 3 0
374 3 0
375 3 0
376 3 0
377 3 0
378 3 0
379 3 0
380 3 0
381 3 0
382 3 0
383 3 0
384 3 0
385 3 0
386 3 0
387 3 0
388 3 0
389 3 0
390 3 0
391 3 0
392 3 0
393 3 0
394 3 0
395 3 0
396 3 0
397 3 0
398 3 0
399 3 0
400 3 0
401 3 0
402 3 0
403 3 0
404 3 0
405 3 0
406 3 0
407 3 0
408 3 0
409 3 0
410 3 0
411 3 0
412 3 0
413 3 0
414 3 0
415 3 0
416 3 0
417 3 0
418 3 0
419 3 0
420 3 0
421 3 0
422 3 0
423 3 0
424 3 0
425 3 0
426 3 0
427 3 0
428 3 0
429 3 0
430 3 0
431 3 0
432 3 0
433 3 0
434 3 0
435 3 0
436 3 0
437 3 0
438 3 0
439 3 0
440 3 0
441 3 0
442 3 0
443 3 0
444 3 0
445 3 0
446 3 0
447 3 0
448 3 0
449 3 0
450 3 0
451 3 0
452 3 0
453 3 0
454 3 0
455 3 0
456 3 0
457 3 0
458 3 0
459 3 0
460 3 0
461 3 0
462 3 0
463 3 0
464 3 0
465 3 0
466 3 0
467 3 0
468 3 0
469 3 0
470 3 0
471 3 0
472 3 0
473 3 0
474 3 0
475 3 0
476 3 0
477 3 0
478 3 0
479 3 0
480 3 0
481 3 0
482 3 0
483 3 0
484 3 0
485 3 0
486 3 0
487 3 0
488 3 0
489 3 0
490 3 0
491 3 0
492 3 0
493 3 0
494 3 0
495 3 0
496 3 0
497 3 0
498 3 0
499 3 0
500 3 0
501 3 0
502 3 0
503 3 0
504 3 0
505 3 0
506 3 0
507 3 0
508 3 0
509 3 0
510 3 0
511 3 0
512 3 0
513 3 0
514 3 0
515 3 0
516 3 0
517 3 0
518 3 0
519 3 0
520 3 0
521 3 0
522 3 0
523 3 0
524 3 0
525 3 0
526 3 0
527 3 0
528 3 0
529 3 0
530 3 0
531 3 0
532 3 0
533 3 0
534 3 0
535 3 0
536 3 0
537 3 0
538 3 0
539 3 0
540 3 0
541 3 0
542 3 0
543 3 0
544 3 0
545 3 0
546 3 0
547 3 0
548 3 0
549 3 0
550 3 0
551 3 0
552 3 0
553 3 0
554 3 0
555 3 0
556 3 0
557 3 0
558 3 0
559 3 0
560 3 0
561 3 0
562 3 0
563 3 0
564 3 0
565 3 0
566 3 0
567 3 0
568 3 0
569 3 0
570 3 0
571 3 0
572 3 0
573 3 0
574 3 0
575 3 0
576 3 0
577 3 0
578 3 0
579 3 0
580 3 0
581 3 0
582 3 0
583 3 0
584 3 0
585 3 0
586 3 0
587 3 0
588 3 0
589 3 0
590 3 0
591 3 0
592 3 0
593 3 0
594 3 0
595 3 0
596 3 0
597 3 0
598 3 0
599 3 0
600 3 0
601 3 0
602 3 0
603 3 0
604 3 0
605 3 0
606 3 0
607 3 0
608 3 0
609 3 0
610 3 0
611 3 0
612 3 0
613 3 0
614 3 0
615 3 0
616 3 0
617 3 0
618 3 0
619 3 0
620 3 0
621 3 0
622 3 0
623 3 0
624 3 0
625 3 0
626 3 0
627 3 0
628 3 0
629 3 0
630 3 0
631 3 0
632 3 0
633 3 0
634 3 0
635 3 0
636 3 0
637 3 0
638 3 0
639 3 0
640 3 0
641 3 0
642 3 0
643 3 0
644 3 0
645 3 0
646 3 0
647 3 0
648 3 0
649 3 0
650 3 0
651 3 0
652 3 0
653 3 0
654 3 0
655 3 0
656 3 0
657 3 0
658 3 0
659 3 0
660 3 0
661 3 0
662 3 0
663 3 0
664 3 0
665 3 0
666 3 0
667 3 0
668 3 0
669 3 0
670 3 0
671 3 0
672 3 0
673 3 0
674 3 0
675 3 0
676 3 0
677 3 0
678 3 0
679 3 0
680 3 0
681 3 0
682 3 0
683 3 0
684 3 0
685 3 0
686 3 0
687 3 0
688 3 0
689 3 0
690 3 0
691 3 0
692 3 0
693 3 0
694 3 0
695 3 0
696 3 0
697 3 0
698 3 0
699 3 0
700 3 0
701 3 0
702 3 0
703 3 0
704 3 0
705 3 0
706 3 0
707 3 0
708 3 0
709 3 0
710 3 0
711 3 0
712 3 0
713 3 0
714 3 0
715 3 0
716 3 0
717 3 0
718 3 0
719 3 0
720 3 0
721 3 0
722 3 0
723 3 0
724 3 0
725 3 0
726 3 0
727 3 0
728 3 0
729 3 0
730 3 0
731 3 0
732 3 0
733 3 0
734 3 0
735 3 0
736 3 0
737 3 0
738 3 0
739 3 0
740 3 0
741 3 0
742 3 0
743 3 0
744 3 0
745 3 0
746 3 0
747 3 0
748 3 0
749 3 0
750 3 0
751 3 0
752 3 0
753 3 0
754 3 0
755 3 0
756 3 0
757 3 0
758 3 0
759 3 0
760 3 0
761 3 0
762 3 0
763 3 0
764 3 0
765 3 0
766 3 0
767 3 0
768 3 0
769 3 0
770 3 0
771 3 0
772 3 0
773 3 0
774 3 0
775 3 0
776 3 0
777 3 0
778 3 0
779 3 0
780 3 0
781 3 0
782 3 0
783 3 0
784 3 0
785 3 0
786 3 0
787 3 0
788 3 0
789 3 0
790 3 0
791 3 0
792 3 0
793 3 0
794 3 0
795 3 0
796 3 0
797 3 0
798 3 0
799 3 0
800 3 0
801 3 0
802 3 0
803 3 0
804 3 0
805 3 0
806 3 0
807 3 0
808 3 0
809 3 0
810 3 0
811 3 0
812 3 0
813 3 0
814 3 0
815 3 0
816 3 0
817 3 0
818 3 0
819 3 0
820 3 0
821 3 0
822 3 0
823 3 0
824 3 0
825 3 0
826 3 0
827 3 0
828 3 0
829 3 0
830 3 0
831 3 0
832 3 0
833 3 0
834 3 0
835 3 0
836 3 0
837 3 0
838 3 0
839 3 0
840 3 0
841 3 0
842 3 0
843 3 0
844 3 0
845 3 0
846 3 0
847 3 0
848 3 0
849 3 0
850 3 0
851 3 0
852 3 0
853 3 0
854 3 0
855 3 0
856 3 0
857 3 0
858 3 0
859 3 0
860 3 0
861 3 0
862 3 0
863 3 0
864 3 0
865 3 0
866 3 0
867 3 0
868 3 0
869 3 0
870 3 0
871 3 0
872 3 0
873 3 0
874 3 0
875 3 0
876 3 0
877 3 0
878 3 0
879 3 0
880 3 0
881 3 0
882 3 0
883 3 0
884 3 0
885 3 0
886 3 0
887 3 0
888 3 0
889 3 0
890 3 0
891 3 0
892 3 0
893 3 0
894 3 0
895 3 0
896 3 0
897 3 0
898 3 0
899 3 0
900 3 0
901 3 0
902 3 0
903 3 0
904 3 0
905 3 0
906 3 0
907 3 0
908 3 0
909 3 0
910 3 0
911 3 0
912 3 0
913 3 0
914 3 0
915 3 0
916 3 0
917 3 0
918 3 0
919 3 0
920 3 0
921 3 0
922 3 0
923 3 0
924 3 0
925 3 0
926 3 0
927 3 0
928 3 0
929 3 0
930 3 0
931 3 0
932 3 0
933 3 0
934 3 0
935 3 0
936 3 0
937 3 0
938 3 0
939 3 0
940 3 0
941 3 0
942 3 0
943 3 0
944 3 0
945 3 0
946 3 0
947 3 0
948 3 0
949 3 0
950 3 0
951 3 0
952 3 0
953 3 0
954 3 0
955 3 0
956 3 0
957 3 0
958 3 0
959 3 0
960 3 0
961 3 0
962 3 0
963 3 0
964 3 0
965 3 0
966 3 0
967 3 0
968 3 0
969 3 0
970 3 0
971 3 0
972 3 0
973 3 0
974 3 0
975 3 0
976 3 0
977 3 0
978 3 0
979 3 0
980 3 0
981 3 0
982 3 0
983 3 0
984 3 0
985 3 0
986 3 0
987 3 0
988 3 0
989 3 0
990 3 0
991 3 0
992 3 0
993 3 0
994 3 0
995 3 0
996 3 0
997 3 0
998 3 0
999 3 0
1000 3 0
1001 3 0
1002 3 0
1003 3 0
1004 3 0
1005 3 0
1006 3 0
1007 3 0
1008 3 0
1009 3 0
1010 3 0
1011 3 0
1012 3 0
1013 3 0
1014 3 0
1015 3 0
1016 3 0
1017 3 0
1018 3 0
1019 3 0
1020 3 0
1021 3 0
1022 3 0
1023 3 0
1024 3 0
1025 3 0
1026 3 0
1027 3 0
1028 3 0
1029 3 0
1030 3 0
1031 3 0
1032 3 0
1033 3 0
1034 3 0
1035 3 0
1036 3 0
1037 3 0
1038 3 0
1039 3 0
1040 3 0
1041 3 0
1042 3 0
1043 3 0
1044 3 0
1045 3 0
1046 3 0
1047 3 0
1048 3 0
1049 3 0
1050 3 0
1051 3 0
1052 3 0
1053 3 0
1054 3 0
1055 3 0
1056 3 0
1057 3 0
1058 3 0
1059 3 0
1060 3 0
1061 3 0
1062 3 0
1063 3 0
1064 3 0
1065 3 0
1066 3 0
1067 3 0
1068 3 0
1069 3 0
1070 3 0
1071 3 0
1072 3 0
1073 3 0
1074 3 0
1075 3 0
1076 3 0
1077 3 0
1078 3 0
1079 3 0
1080 3 0
1081 3 0
1082 3 0
1083 3 0
1084 3 0
1085 3 0
1086 3 0
1087 3 0
1088 3 0
1089 3 0
1090 3 0
1091 3 0
1092 3 0
1093 3 0
1094 3 0
1095 3 0
1096 3 0
1097 3 0
1098 3 0
1099 3 0
1100 3 0
1101 3 0
1102 3 0
1103 3 0
1104 3 0
1105 3 0
1106 3 0
1107 3 0
1108 3 0
1109 3 0
1110 3 0
1111 3 0
1112 3 0
1113 3 0
1114 3 0
1115 3 0
1116 3 0
1117 3 0
1118 3 0
1119 3 0
1120 3 0
1121 3 0
1122 3 0
1123 3 0
1124 3 0
1125 3 0
1126 3 0
1127 3 0
1128 3 0
1129 3 0
1130 3 0
1131 3 0
1132 3 0
1133 3 0
1134 3 0
1135 3 0
1136 3 0
1137 3 0
1138 3 0
1139 3 0
1140 3 0
1141 3 0
1142 3 0
1143 3 0
1144 3 0
1145 3 0
1146 3 0
1147 3 0
1148 3 0
1149 3 0
1150 3 0
1151 3 0
1152 3 0
