Collaborative Analytical Processing - Dream or Reality? (Panel abstract),1222
"Laks V. S. Lakshmanan, Divesh Srivastava, H. V. Jagadish",1223
Semantic Video Indexing: Approach and Issue,1224
"Alan Sussman, Anurag Acharya, Joel H. Saltz, Chialin Chang",1225
"Abraham Silberschatz, Rajeev Rastogi, Banu Özden, Prashant J. Shenoy",1226
"Vijay Atluri, Anupam Joshi, Yelena Yesha",1227
Efficiently Publishing Relational Data as XML Documents,1228
"Brad Adelberg, Hector Garcia-Molina, Ben Kao",1229
Standards for databases on the grid,1230
Opher Etzion,1231
"Suresha, Kaushik Dutta, Krithi Ramamritham, Anindya Datta, Helen M. Thomas, Debra E. VanderMeer",1232
"Yufei Tao, Jun Zhang, Dimitris Papadias",1233
An Access Control Model Supporting Periodicity Constraints and Temporal Reasoning,1234
Serge Novaretti,1235
"Luis Gravano, Hector Garcia-Molina",1236
Building a Laboratory Information System Around a C++-Based Object-Oriented DBMS,1237
"Lyman Do, Prabhu Ram, Pamela Drew",1238
"M. Howard Williams, Norman W. Paton, Andrew Dinn, Maria L. Barja, Alvaro A. A. Fernandes",1239
REVIEW: A Real Time Virtual Walkthrough System,1240
ODMG-93: A Standard for Object-Oriented DBMSs,1241
"Klaus R. Dittrich, Stella Gatziu, Andreas Geppert",1242
Research Perspectives for Time Series Management Systems,1243
"Bharat K. Bhargava, Aidong Zhang, Marian H. Nodine, Omran A. Bukhres",1244
"Amol Deshpande, Rajeev Rastogi, Minos N. Garofalakis",1245
RETINA: A REal-time TraffIc NAvigation System,1246
"Fei Sha, Tatiana Chan-Sine-Ying, Georges Gardarin, Tuyet-Tram Dang-Ngoc, Jean-Luc Darroux, Luc Bouganim",1247
Similarity Query Processing Using Disk Arrays,1248
An environmental sensor network to determine drinking water quality and security,1249
The Montage Extensible DataBlade Achitecture,1250
An Evaluation of Generic Bulk Loading Techniques,1251
A Consensus Glossary of Temporal Database Concepts,1252
Random Sampling Techniques for Space Efficient Online Computation of Order Statistics of Large Datasets,1253
Partitioned Garbage Collection of Large Object Store,1254
Alon Y. Levy,1255
Towards Event-Driven Modelling for Database Design,1256
"Report on the First International Conference on Ontologies, Databases and Applications of Semantics",1257
Efficient Support for Interactive Service in Multi-Resolution VOD Systems,1258
Geo/Environmental and Medical Data Management in the RasDaMan System,1259
Epsilon Grid Order: An Algorithm for the Similarity Join on Massive High-Dimensional Data,1260
Query Execution Techniques for Caching Expensive Methods,1261
Safe Stratified Datalog with Integer Order Does Not Have Syntax,1262
"Jaideep Srivastava, Jianzhong Li, Doron Rotem",1263
"O-O, What Have They Done to DB2?",1264
M. Moni,1265
Architecture of Oracle Parallel Server,1266
An Array-Based Algorithm for Simultaneous Multidimensional Aggregates,1267
Rob Golding,1268
"Data Management in eCommerce: The Good, the Bad, and the Ugly",1269
Statistical Schema Matching across Web Query Interfaces,1270
Querying XML Views of Relational Data,1271
"Johannes Klein, Richard Pledereder, Gray Clossman, Brian Becker, Phil Shaw, Mark Hapner",1272
Searching in metric spaces with user-defined and approximate distances,1273
Integrating a Structured-Text Retrieval System with an Object-Oriented Database System,1274
Keynote Address,1275
"Jiawei Han, Beng Chin Ooi, Hongjun Lu, Kian-Lee Tan",1276
"Very Large Databases: How Large, How Different?",1277
Observations on the ODMG-93 Proposal,1278
Bitmap Index Design and Evaluation,1279
"Bruce Hillyer, Abraham Silberschatz",1280
1-995,1281
Web caching for database applications with Oracle Web Cache,1282
A General Techniques for Querying XML Documents using a Relational Database System,1283
"Waqar Hasan, Rajeev Motwani",1284
"Piero Fraternali, Stefano Paraboschi, Stefano Ceri",1285
"Theo Härder, Joachim Thomas, Günter Sauter",1286
2-002,1287
"Suzanne W. Dietrich, Forouzan Golshani, Susan Darling Urban",1288
Richard Taylor,1289
Caching Strategies for Data-Intensive Web Sites,1290
"Agathoniki Trigoni, Rajmohan Rajaraman, Alan J. Demers, Yong Yao, Johannes Gehrke",1291
Bringing Order to Query Optimization,1292
Using Sets of Feature Vectors for Similarity Search on Voxelized CAD Objects,1293
"Domains, Relations and Religious Wars",1294
Introduction to Constraint Databases - Book Review,1295
Andreas Meier,1296
Performance Issues in Incremental Warehouse Maintenance,1297
"Umeshwar Dayal, Ming-Chien Shan, Angela Bonifati, Fabio Casati",1298
CheeTah: a Lightweight Transaction Server for Plug-and-Play Internet Data Management,1299
"Denis Lee, Wayne Niblack, James L. Hafner, Dragutin Petkovic, Myron Flickner, Jonathan Ashley",1300
"K. Ong, Christine Tomlinson, Darrell Woelk, C. Unnikrishnan, William Bohrer, Nigel Jacobs",1301
On the Computation of Multidimensional Aggregates,1302
Benchmarking Spatial Join Operations with Spatial Output,1303
"Masaru Kitsuregawa, Kazuhiko Mogi",1304
"Kaizhong Zhang, Qicheng Ma, Jason Tsong-Li Wang, Xinhuan Zheng, Xiong Wang, Dennis Shasha, Zasha Weinberg, Bruce A. Shapiro",1305
"Agents, Turst, and Information Access on the Semantic Web",1306
Delivering High Availability for Inktomi Search Engines,1307
Kenn Gardels,1308
"Set Containment Joins: The Good, The Bad and The Ugly",1309
A New Join Algorithm,1310
"Niels Nes, Martin L. Kersten, Nikos Mamoulis, Arjen P. de Vries",1311
"Hartmut Liefke, Dan Suciu",1312
"Peter J. H. King, Jonathan K. Lawder",1313
Composing Web services on the Semantic Web,1314
Michael Stonebraker,1315
"Jim Melton, Charles E. Campbell, Andrew Eisenberg",1316
lambda-DB: An ODMG-Based Object-Oriented DBMS,1317
"Antoni Olivé, Ernest Teniente",1318
Selectivity Estimation in Spatial Databases,1319
"M. Tamer Özsu, David Toman, Mariano P. Consens, David DeHaan",1320
Using Formal Methods to Reason about Semantics-Based Decompositions of Transactions,1321
The MLPQ/GIS Constraint Database System,1322
"Semi-automatic, Self-adaptive Control of Garbage Collection Rates in Object Databases",1323
"Philippe Pucheral, Christophe Bobineau, Luc Bouganim, Patrick Valduriez, Nicolas Anciaux",1324
"N. L. Belkhodja, Mourad Ouzzani, M. A. Atroun",1325
"Stefan Deßloch, Joachim Thomas, Nelson Mendonça Mattos",1326
"Claudia Bauzer Medeiros, Fatima Pires",1327
A formal perspective on the view selection problem,1328
Going public: open-source databases and database research,1329
"Mario Piattini, Francisco Ruiz, Coral Calero",1330
The TreeScape System: Reuse of Pre-Computed Aggregates over Irregular OLAP Hierarchies,1331
Scalablity and Availability in Oracle7 7.3,1332
Applying database Visualization to the World Wide Web,1333
DOMINO: Databases fOr MovINg Objects tracking,1334
Large Databases for Remote Sensing and GIS,1335
"François Llirbat, Françoise Fabret, Eric Simon",1336
XPRESS: A Queriable Compression for XML Data,1337
What can Hierarchies do for Data Warehouses?,1338
"Hiroyuki Kitagawa, Satoshi Takano, Seiichi Koizumi, Atsuyuki Morishima",1339
"Myung-Jae Park, Jun-Ki Min, Chin-Wan Chung",1340
Database Research at NTHU and ITRI,1341
"Beng Chin Ooi, Kian-Lee Tan, Hongjun Lu",1342
Reducing Multidatabase Query Response Time by Tree Balancing,1343
On the Semantics of ``Now'' in Databases,1344
Efficient Construction of Regression Trees with Range and Region Splitting,1345
"Carole A. Goble, Omar Boucelma, Silvana Castano, Vanja Josifovski, Zoé Lacroix, Bertram Ludäscher",1346
"Jayant R. Haritsa, Devavrat Shah, S. Sudarshan, Pradeep Shenoy, Mayank Bawa, Gaurav Bhalotia",1347
Algorithms for Querying by Spatial Structure,1348
"Hector Garcia-Molina, Ramana Yerneni, Wilburt Labio",1349
Type-Checking OQL Queries In the ODMG Type Systems,1350
Scientific Databases - State of the Art and Future Directions,1351
"Yunyue Zhu, Xiaojian Zhao, Dennis Shasha",1352
"Sorana Rabinovici, John Catozzi",1353
"Sibel Adali, Yannis Papakonstantinou, K. Selçuk Candan, V. S. Subrahmanian",1354
Approximate Query Processing Using Wavelets,1355
"Raymond T. Ng, Jiawei Han",1356
"Hierarchical subspace sampling: a unified framework for high dimensional data reduction, selectivity estimation and nearest neighbor search",1357
"Andreas Grünhagen, Steffen Rost, Donald Kossmann, Daniela Florescu",1358
Distributed Transactions in Practice,1359
Energy and rate based MAC protocol for wireless sensor networks,1360
Temporal statement modifiers,1361
David W. Adler,1362
Recovery Protocols for Shared Memory Database Systems,1363
The Clio Project: Managing Heterogeneity,1364
"Divesh Srivastava, Kenneth A. Ross",1365
"Vivek R. Narasayya, Sanjay Agrawal, Surajit Chaudhuri",1366
Answering Queries with Aggregation Using Views,1367
"Mehran Sahami, Panagiotis G. Ipeirotis, Luis Gravano",1368
"Yannis Kotidis, Nick Roussopoulos",1369
"C. Mohan, Sailesh Krishnamurthy, Mehmet Altinel, Christof Bornhövd, Hamid Pirahesh, Berthold Reinwald",1370
A Non-Uniform Data Fragmentation Strategy for Parallel Main-Menory Database Systems,1371
"Sophie Cluet, Michel Scholl, Serge Abiteboul, Vassilis Christophides",1372
Daniel Barbará,1373
In-Memory Data Management for Consumer Transactions The Times-Ten Approach,1374
"César A. Galindo-Legaria, Martin L. Kersten, Arjan Pellenkoft",1375
"David B. Lomet, Roger S. Barga",1376
"Yildiray Kabak, Gokce Laleci, Sait Pektas, Serkan Toprak, Yusuf Tambag, Gokhan Kurt, Asuman Dogac, Pinar Pembecioglu",1377
"Sang Hyuk Son, Rasikan David, Bhavani M. Thuraisingham",1378
Exploiting Versions for Handling Updates in Broadcast Disks,1379
Starting (and Sometimes Ending) a Database Company,1380
Andreas Weininger,1381
"Hector Garcia-Molina, Sergey Brin, James Davis",1382
"Gangam - A Solution to Support Multiple Data Models, their Mappings and Maintenance",1383
Modelling and Querying Video Data,1384
PicoDBMS: Validation and Experience,1385
What Is the Nearest Neighbor in High Dimensional Spaces?,1386
An Algebraic Approach to Rule Analysis in Expert Database Systems,1387
SQL Open Heterogeneous Data Access,1388
"Chim-fu Yeung, Kam-yiu Lam, Sheung-lun Hung",1389
Update Propagation Strategies for Improving the Quality of Data on the Web,1390
"George V. Moustakides, Vassilios S. Verykios, Mohamed G. Elfeky",1391
"Alin Dobra, Johannes Gehrke, Rajeev Rastogi, Minos N. Garofalakis",1392
Efficient and Transparent Application Recovery in Client-Server Information Systems,1393
DEVise: Integrated Querying and Visualization of Large Datasets,1394
"Joseph M. Hellerstein, Jeffrey F. Naughton",1395
In-context peer-to-peer information filtering on the Web,1396
The Database Group at National Technical University of Athens (NTUA),1397
"Norio Katayama, Shin'ichi Satoh",1398
"Jittat Fakcharoenphol, Steve Chien, Ziv Bar-Yossef, Alexander Berg, Dror Weitz",1399
WALRUS: A Similarity Retrieval Algorithm for Image Databases,1400
"Biodiversity Informatics: The Challenge of Rapid Development, Large Databases, and Complex Data (Keynote)",1401
Comparing Hierarchical Data in External Memory,1402
"Bertram Ludäscher, Amarnath Gupta, Maryann E. Martone",1403
"Jerry Kiernan, Jayavel Shanmugasundaram, Catalina Fan, Eugene J. Shekita, John Funderburk",1404
Searching in metric spaces by spatial approximation,1405
"Brajesh Goyal, S. Seshadri, V. Srinivasan, Jayant R. Haritsa",1406
"Kamalakar Karlapalem, Helen P. Yeung, Patrick C. K. Hung",1407
"Michael J. Carey, Markos Zaharioudakis",1408
"Stéphane Bressan, Kian-Lee Tan, Beng Chin Ooi, Chong Leng Goh",1409
Efficient and Extensible Algorithms for Multi Query Optimization,1410
Panel: Is Generic Metadata Management Feasible?,1411
"Zohreh Nazeri, Paul Ostwald, Eric Bloedorn",1412
How to Modify SQL Queries in Order to Guarantee Sure Answers,1413
A Consumer Viewpoint on Mediator Languages - a Proposal for a Standard,1414
Real Business Processing Meets the Web,1415
Report on the First International Workshop an Efficient Web-based Information Systems,1416
"V. Wiktor Marek, Bradley F. Burton",1417
Loading a Cache with Query Results,1418
"Linas Bukauskas, Curtis E. Dyreson, Michael H. Böhlen",1419
"Database tuning: principles, experiments, and troubleshooting techniques (part I)",1420
Steven J. DeRose,1421
"Jutai Zhou, Ouri Wolfson, Sam Chamberlain, A. Prasad Sistla, Bo Xu",1422
The Propel Distributed Services Platform,1423
Semantic Data Caching and Replacement,1424
"Ibrahim Cingil, Nazife Dimililer, Nesime Tatbul, Ilker Durusoy, Asuman Dogac, Pinar Koksal, Sena Nural Arpinar",1425
"Helen M. Thomas, Krithi Ramamritham, Anindya Datta",1426
The Semantic Web Paving the Way to the Knowledge Society,1427
"Israel Ben-Shaul, Benny Reich",1428
"Peter Thanisch, Colin Stirling, Tim Kempster",1429
"Sebastiaan H. von Solms, Martin S. Olivier",1430
"Lucian Popa, Alin Deutsch, Val Tannen",1431
"Shimin Chen, Todd C. Mowry, Phillip B. Gibbons",1432
Eric A. Brewer,1433
"Stratis Viglas, Eugene J. Shekita, Rajasekar Krishnamurthy, Jayavel Shanmugasundaram, Jeffrey F. Naughton, Jerry Kiernan, Igor Tatarinov",1434
"Hua Zhu, Kan Hu, Jian Pei, Runying Mao",1435
"Svein-Olaf Hvasshovd, Svein Erik Bratsberg, Øystein Torbjørnsen",1436
Clustering Techniques for Minimizing External Path Length,1437
Thémis: A Database Programming Language Handling Integrity Constraints,1438
"Research in Databases and Data-Intensive Applications - Computer Science Department and FZI, University of Karlsruhe",1439
"Kurt P. Brown, Michael J. Carey, Miron Livny",1440
Transactional Client-Server Cache Consistency: Alternatives and Performance,1441
"Chun Zhang, Guy M. Lohman, Jun Rao, Nimrod Megiddo",1442
"Richard Jeffers, Divyakant Agrawal, Amr El Abbadi, Lijing Lin",1443
2003,1444
"Allen Luniewski, Markus Tresch, Neal Palmer",1445
INSITE: A Tool for Interpreting Users? Interaction with a Web Space,1446
Algorithms for Mining Distance-Based Outliers in Large Datasets,1447
"Krishna Kant, Prasant Mohapatra",1448
Oded Shmueli,1449
Xmas: An Extensible Main-Memory Storage System for High-Performance Applications,1450
Infomaster: An Information Integration System,1451
Arbee L. P. Chen,1452
"Ioana Ursu, Donald Kossmann, Laura M. Haas",1453
"Anca Vaduva, Thomas Vetterli, Martin Staudt",1454
"Val Tannen, Arnaud Sahuguet, Alin Deutsch, Lucian Popa",1455
SilkRoute: A framework for publishing relational data in XML,1456
"Moira C. Norrie, Hans-Jörg Schek, Michael Rys",1457
Data Staging for On-Demand Broadcast,1458
Mining Deviants in a Time Series Database,1459
"Fast Similarity Search in the Presence of Noise, Scaling, and Translation in Time-Series Databases",1460
Manipulating Interpolated Data is Easier than You Thought,1461
Time management for new faculty,1462
Gerhard Weikum,1463
The WASA2 Object-Oriented Workflow Management System,1464
Yannis Kotidis,1465
Sanju K. Bansal,1466
An extension of the relational data model to incorporate ordered domains,1467
Lineage Tracing for General Data Warehouse Transformations,1468
A Study on Data Point Search for HG-Trees,1469
"Anindya Datta, Kaushik Dutta, Helen M. Thomas, Debra E. VanderMeer, Krithi Ramamritham, Dan Fishman",1470
Database Architecture Optimized for the New Bottleneck: Memory Access,1471
Building Hierarchical Classifiers Using Class Proximity,1472
On Parallel Processing of Aggregate and Scalar Functions in Object-Relational DBMS,1473
Incremental Maintenance of Views with Duplicates,1474
"Jean-Christophe R. Pazzaglia, Chiara Biancheri, Gavino Paddeu",1475
"The ClustRa Telecom Database: High Availability, High Throughput, and Real-Time Response",1476
"William I. Grosky, Farshad Fotouhi, D. V. Sreenath",1477
Analysis of existing databases at the logical level: the DBA companion project,1478
"Vipul Kashyap, Amit P. Sheth",1479
"Amihai Motro, Troels Andreasen",1480
John R. Smith,1481
"Ambuj K. Singh, Kothuri Venkata Ravi Kanth, Divyakant Agrawal",1482
XML Document Versioning,1483
Storing Semistructured Data with STORED,1484
Exploiting Main Memory DBMS Features to Improve Real-Time Concurrency Control Protocols,1485
Building Scalable Internet Applications with Oracle8i Server,1486
NSF Workshop on Industrial/Academic Cooperation in Database Systems,1487
Media360 Workflow-Implementing a Workflow Engine Inside a Database,1488
HyperFile: A Data and Query Model for Documents,1489
Terence Critchlow,1490
Microsoft English Query 7.5: Automatic Extraction of Semantics from Relational Databases and OLAP Cubes,1491
"Michael Stonebraker, Nicholas J. Belkin, Gio Wiederhold, Erich J. Neuhold, Leonard J. Seligman",1492
"Piotr Indyk, Sudipto Guha, Nitin Thaper, Nick Koudas",1493
Continuously adaptive continuous queries over streams,1494
"Anja Theobald, Gerhard Weikum",1495
Anand Deshpande,1496
Evolution and Change in Data Management - Issues and Directions,1497
"Jennifer Widom, Yingwei Cui",1498
A Monte Carlo algorithm for fast projective clustering,1499
"Øystein Torbjørnsen, Svein Erik Bratsberg",1500
Peter Baumann,1501
Learning Response Time for WebSources Using Query Feedback and Application in Query Optimization,1502
"Sridhar Rajagopalan, Bruce G. Lindsay, Gurmeet Singh Manku",1503
"Object-Oriented, Rapid Application Development in a PC Database Environment",1504
