"Benny Souder, Bob Jenkins, Lip Boon Doo, Peter Lim, Gordon Smith, Dean Daniels, Curtis Elsbernd, Gary Hallmark, Alan Downing, Jim Stamos, Sandeep Jain",1344
"Dimitris Papadias, Timos K. Sellis, Yannis Theodoridis, Max J. Egenhofer",1345
"C. J. Date, Hugh Darwen",1346
KODA - The Architecture And Interface of a Data Model Independent Kernel,1347
"Jun Gao, Jian Pei, Tengjiao Wang, Shiwei Tang, Yuqing Wu, Dongqing Yang",1348
Objectivity Industrial Exhibit,1349
Dimensionality Reduction for Similarity Searching in Dynamic Databases,1350
Efficient execution of joins in a star schema,1351
GTE SuperPages: Using IR Techniques for Searching Complex Objects,1352
GeoMiner: A System Prototype for Spatial Data Mining,1353
Distance-Based Indexing for High-Dimensional Metric Spaces,1354
Catalog Management in Websphere Commerce Suite,1355
Fundamentals of data warehouses: 2nd revised and extended edition,1356
The ECRC Multi Database System,1357
"Kenneth A. Ross, Jingren Zhou",1358
Enhanced Nearest Neighbour Search on the R-tree,1359
"Atul Adya, Liuba Shrira, Miguel Castro, Robert Gruber, Andrew C. Myers, Barbara Liskov, Umesh Maheshwari, Sanjay Ghemawat, Mark Day",1360
AlphaSort: A RISC Machine Sort,1361
The CORAL Deductive System,1362
Analysis of Locking Behavior in Three Real Database Systems,1363
"Nelson Mendonça Mattos, Linda G. DeMichiel",1364
Using Referential Integrity To Easily Define Consistent Subset Replicas,1365
"Surajit Chaudhuri, Umeshwar Dayal",1366
Toward Learning Based Web Query Processing,1367
"Boris Motik, Alexander Maedche, Ljiljana Stojanovic",1368
Rapid Bushy Join-order Optimization with Cartesian Products,1369
Panel: Is Generic Metadata Management Feasible?,1370
A Pattern-Based Object Calculus,1371
"Kyoji Hirata, Yoshinori Hara, Wen-Syan Li, K. Selçuk Candan",1372
"Piero Fraternali, Stefano Paraboschi, Stefano Ceri",1373
Secure Transaction Processing in Firm Real-Time Database Systems,1374
Murali Mani,1375
"Johannes Gehrke, Venkatesh Ganti, Raghu Ramakrishnan",1376
"Lihyuarn L. Chang, Edward Y. Chang, Tim Cheng",1377
Overview of the STanford Real-time Information Processor (STRIP),1378
"Kian-Lee Tan, Cheng Hian Goh, Beng Chin Ooi",1379
Where Will Object Techonology Drive Data Administration?,1380
Query Engines for Web-Accessible XML Data,1381
A Multi-Agent System Infrastructure for Software Component Market-Place: An Ontological Perspective,1382
"Sushil Jajodia, Xiaoyang Sean Wang, Elisa Bertino, Claudio Bettini",1383
High-Performance Sorting on Networks of Workstations,1384
Best-effort cache synchronization with source cooperation,1385
OminiSearch: A Method for Searching Dynamic Content on the Web,1386
A template model for multidimensional inter-transactional association rules,1387
Integrating Replacement Policies in StorM: An Extensible Approach,1388
The Challenge of Process Data Warehousing,1389
"Building a Scaleable Geo-Spatial DBMS: Technology, Implementation, and Evaluation",1390
Database Buffer Size Investigation for OLTP Workloads (Experience Paper),1391
DataMine - Interactive Rule Discovery System,1392
"Hierarchical subspace sampling: a unified framework for high dimensional data reduction, selectivity estimation and nearest neighbor search",1393
"Claus Hagen, Hans-Jörg Schek, Gustavo Alonso, Markus Tresch",1394
EIHA?!?: Deploying Web and WAP services using XML Technology,1395
Potter's Wheel: An Interactive Data Cleaning System,1396
Update Propagation Strategies for Improving the Quality of Data on the Web,1397
OODB Indexing by Class-Division,1398
Information rules,1399
A Metadatabase System for Semantic Image Search by a Mathematical Model of Meaning,1400
L/MRP: A Buffer Management Strategy for Interactive Continuous Data Flows in a Multimedia DBMS,1401
Processing complex aggregate queries over data streams,1402
Data Integration in the Large: The Challenge of Reuse,1403
Edward E. Cobb,1404
Olympic Records for Data at the 1998 Nagano Games,1405
"Mehul A. Shah, Sirish Chandrasekaran",1406
"Barbara Liskov, Atul Adya, Robert Gruber, Umesh Maheshwari",1407
Semantic Compression and Pattern Extraction with Fascicles,1408
Felicity A. W. George,1409
Cache Conscious Algorithms for Relational Query Processing,1410
"Laurent Amsaleg, Olivier Gruber, Michael J. Franklin",1411
"Shinichi Morishita, Yasuhiko Morimoto, Takeshi Tokuyama, Takeshi Fukuda",1412
Report on the 18th British National Conference on Databases (BNCOD),1413
Index Concurrency Control in Firm Real-Time Database Systems,1414
MPEG-7 and Multimedia Database Systems,1415
"Jeffrey F. Naughton, John C. Shafer, David J. DeWitt, Shivakumar Venkataraman",1416
Database Research: Achievements and Opportunities Into the 21st Century,1417
"Berthold Reinwald, Jayavel Shanmugasundaram, Michael J. Carey, Eugene J. Shekita, Hamid Pirahesh, Bruce G. Lindsay, Rimon Barr",1418
Composing XSL Transformations with XML Publishing Views,1419
Weidong Chen,1420
"Arthur T. Whitney, Dennis Shasha",1421
Querying Structured Text in an XML Database,1422
"César A. Galindo-Legaria, Arnon Rosenthal",1423
M-tree: An Efficient Access Method for Similarity Search in Metric Spaces,1424
Azer Bestavros,1425
"Andrew Tomkins, Prabhakar Raghavan, Ravi Kumar, Sridhar Rajagopalan",1426
"David B. Lomet, Mark R. Tuttle",1427
"Sang Kyun Cha, Keunjoo Kwon, Kihong Kim",1428
"Kyuseok Shim, Sridhar Ramaswamy, Rajeev Rastogi",1429
"Kien A. Hua, Jung-Hwan Oh",1430
Databases and Transaction Processing: An Application-Oriented Approach - Book Review,1431
Adaptive Data Broadcast in Hybrid Networks,1432
"Inderpal Singh Mumick, Alon Y. Levy, Yehoshua Sagiv",1433
"Daniela Florescu, Cristian-Augustin Saita, Eric Simon, Dennis Shasha, Helena Galhardas",1434
"Cheng Hian Goh, Beng Chin Ooi, Kian-Lee Tan",1435
Semint: A System Prototype for Semantic Integration in Heterogeneous Databases,1436
An Annotated Bibliography on Active Databases,1437
James R. Hamilton,1438
GHOST: Fine Granularity Buffering of Indexes,1439
2-000,1440
Location-based Spatial Queries,1441
InfoSleuth: Semantic Integration of Information in Open and Dynamic Environments (Experience Paper),1442
Moira C. Norrie,1443
"Kyu-Young Whang, Gunter Schlageter, Amr El Abbadi",1444
Curtis E. Dyreson,1445
"Carole A. Goble, David De Roure",1446
"Guido Moerkotte, Jens Claußen, Klaus Peithner, Alfons Kemper",1447
David B. Lomet,1448
"John G. Hughes, David A. Bell, Sarabjot S. Anand",1449
Discovering Internet Marketing Intelligence through Online Analytical Web Usage Mining,1450
Querying Continuous Time Sequences,1451
PESTO : An Integrated Query/Browser for Object Databases,1452
"Robert Rees, Luis-Felipe Cabrera, Wayne Hineman",1453
"Michael Gertz, Can Türker",1454
An Extendible Hash for Multi-Precision Similarity Querying of Image Databases,1455
Leonidas Fegaras,1456
DEVise: Integrated Querying and Visualization of Large Datasets,1457
"David Scott Warren, Konstantinos F. Sagonas, Terrance Swift",1458
Jia Liang Han,1459
Herb Edelstein,1460
Answering Complex SQL Queries Using Automatic Summary Tables,1461
Iterative spatial join,1462
Safe and Efficient Sharing of Persistent Objects in Thor,1463
The SPIFFI Scalable Video-on-Demand System,1464
"Prakash Sundaresan, Jim Gray, Robert Barnes, Tom Barclay",1465
"Betty Salzberg, Chendong Zou",1466
Duplicate Removal in Information System Dissemination,1467
Optimal Clip Ordering for Multi-Clip Queries,1468
"Jessica M. Phan, Raymond T. Ng",1469
"Nenad Jukic, Svetlozar Nestorov, Susan V. Vrbsky",1470
"Ying Hu, Timothy Chorma, Nipun Agarwal, Seema Sundara, Jagannathan Srinivasan",1471
"Kimberly M. James, Isabel F. Cruz",1472
Distributed Transactions in Practice,1473
View Management in Multimedia Databases,1474
"Mario Piattini, Francisco Ruiz, Coral Calero",1475
"Stanley B. Zdonik, Demet Aksoy, Michael J. Franklin",1476
"Bernhard Seeger, Björn Blohsfeld, Dieter Korus",1477
A Cost Model for Clustered Object-Oriented Databases,1478
"Nick Bassiliades, Ioannis P. Vlahavas",1479
"Jian Pei, Guozhu Dong, Ke Wang, Jiawei Han, Jianyong Wang",1480
Flexible support for multiple access control policies,1481
"Eugene J. Shekita, Viswanath Poosala, Yannis E. Ioannidis, Peter J. Haas",1482
Dynamic Information Visualization,1483
Adaptable Query Optimization and Evaluation in Temporal Middleware,1484
Hypergraph Based Reorderings of Outer Join Queries with Complex Predicates,1485
Providing Database Migration Tools - A Practicioner's Approach,1486
"Roberta Cochrane, Hamid Pirahesh, Monica Urata, Markos Zaharioudakis, George Lapis",1487
Christian Hidber,1488
Component-based E-Commerce: Assesment of Current Practices and Future Directions,1489
Data In Your Face: Push Technology in Perspective,1490
"Alexandros Biliris, Euthimios Panagos",1491
Managing Business Processes via Workflow Technology,1492
"Mike P. Papazoglou, Bernd J. Krämer",1493
Data Modelling in the Large,1494
A Study on Data Point Search for HG-Trees,1495
"Deok-Hwan Kim, Chin-Wan Chung",1496
"Ada Wai-Chee Fu, Man Hon Wong, Chan Man Kuok",1497
"Shutdown, Budget, and Funding",1498
Intra-Transaction Parallelism in the Mapping of an Object Model to a Relational Multi-Processor System,1499
Joseph M. Hellerstein,1500
The Double Life of the Transaction Abstraction: Fundamental Principle and Evolving System Concept,1501
"Alberto O. Mendelzon, John Keenleyside, Denilson Barbosa, Kelly A. Lyons",1502
Update Propagation Strategies to Improve Freshness in Lazy Master Replicated Databases,1503
Soumen Chakrabarti,1504
"COSIMA - Your Smart, Speaking E-Salesperson",1505
Maintaining Database Consistency in Presence of Value Dependencies in Multidatabase Systems,1506
"Daniel J. Rosenkrantz, Nick Koudas, Dan Suciu, Peter Scheuermann, Rajeev Rastogi, Jiawei Han, Kenneth A. Ross",1507
"Weimin Du, Ming-Chien Shan, Umeshwar Dayal",1508
Constructing Efficient Decision Trees by Using Optimized Numeric Association Rules,1509
"Shimin Chen, Todd C. Mowry, Phillip B. Gibbons",1510
"Database Research at the Indian Institute of Technology, Bombay",1511
XQuery Formal Semantics: State and Challenges,1512
Declustering of Key-Based Partitioned Signature Files,1513
Indexing and Querying XML Data for Regular Path Expressions,1514
A cost model for query processing in high dimensional data spaces,1515
One-dimensional and multi-dimensional substring selectivity estimation,1516
"Michael J. Carey, Markos Zaharioudakis, Michael J. Franklin",1517
Oracle Industrial Exhibit,1518
"Jiawei Han, Zhaohui Xie",1519
"David B. Lomet, Betty Salzberg, Linan Jiang, Manuel Barrena García",1520
Peer-to-peer research at Stanford,1521
Analysis of existing databases at the logical level: the DBA companion project,1522
XTRACT: A System for Extracting Document Type Descriptors from XML Documents,1523
"Mahesh Jagannath, Eugene Inseok Chong, Aravind Yalamanchi, Chuck Freiwald, Souripriya Das, Anh-Tuan Tran, Jagannathan Srinivasan, Richard Jiang, Ramkumar Krishnan",1524
"H. Olivie, R. Maelbrancke",1525
Random I/O Scheduling in Online Tertiary Storage Systems,1526
"Vuk Ercegovac, Allison Woodruff, Michael Stonebraker, Mark Lin, Mybrid Spalding, Alexander Aiken, Chris Olston, Michael Chu",1527
"Peter J. H. King, Jonathan K. Lawder",1528
Modelling and Querying Video Data,1529
Your Mediators Need Data Conversion!,1530
Tutorial: Designing an Ultra Highly Available DBMS,1531
"Title, Preface to the Special Issue on Persistent Object Systems",1532
"Bishwaranjan Bhattacharjee, Sriram Padmanabhan, Matthew Huras, Leslie Cranston, Timothy Malkemus",1533
Continuously adaptive continuous queries over streams,1534
Conceptual Model of Web Service Reputation,1535
On the Academic Interview Circuit: An End-to-End Discussion,1536
"Stéphane Grumbach, Philippe Rigaux, Luc Segoufin",1537
"Norbert Widmann, Paula Furtado, Peter Baumann, Roland Ritsch",1538
Jan Van den Bussche,1539
Reasoning About Spatial Relationships in Picture Retrieval Systems,1540
Parallel Mining Algorithms for Generalized Association Rules with Classification Hierarchy,1541
"César A. Galindo-Legaria, Martin L. Kersten, Arjan Pellenkoft",1542
Scientific Journals: Extinction or Explosion? (Panel),1543
On Views and XML,1544
Automating physical database design in a parallel database,1545
A Consumer Viewpoint on Mediator Languages - a Proposal for a Standard,1546
Brad Adelberg,1547
Databases for GIS,1548
"Michael J. Rothman, John P. Nearhos, Marisa S. Viveros",1549
Access Path Support for Referential Integrity in SQL2,1550
Synchronizing a Database to Improve Freshness,1551
"Richard Swagerman, Nelson Mendonça Mattos, Michael J. Carey, Srinivasa Narayanan, Bennet Vance, Doug Doole, Serge Rielau, Donald D. Chamberlin",1552
Magic Conditions,1553
Going public: open-source databases and database research,1554
Extended Ehemeral Logging: Log Storage Management for Applications with Long Lived Transactions,1555
The Algres Testbed of CHIMERA: An Active Object-Oriented Database System,1556
"Antony L. Hosking, Jiawan Chen",1557
"Hanuma Kodavalla, Nagavamsi Ponnekanti",1558
"Salvatore J. Stolfo, Mauricio A. Hernández",1559
"Hans-Peter Kriegel, Daniel A. Keim",1560
"Jeffrey Xu Yu, Hongjun Lu, Ling Feng, Jiawei Han",1561
"K. Bernhard Schiefer, Arun N. Swami",1562
"Viswanath Poosala, Swarup Acharya, Phillip B. Gibbons",1563
"Vish Jumani, Lyman Do, David Van Rossum, Pamela Drew, Wei Jin",1564
"Andrew Nierman, Cong Yu, Jignesh M. Patel, Adriane Chapman, Nuwee Wiwatwattana, H. V. Jagadish, Yuqing Wu, Laks V. S. Lakshmanan, Divesh Srivastava, Shurug Al-Khalifa, Stelios Paparizos",1565
"Alexandros Nanopoulos, Yannis Manolopoulos",1566
Object-Oriented Features of DB2 Client/Server,1567
Cache Portal: Technology for Accelerating Database-driven e-commerce Web Sites,1568
"Markus Schneider, Enrico Nardelli, Luca Forlizzi, Ralf Hartmut Güting",1569
A Close Look at the IFO Data Model,1570
Operating System Extensions for the Teradata Parallel VLDB,1571
"Amr El Abbadi, Yi-Leh Wu, Divyakant Agrawal",1572
1998,1573
"Juliana Freire, Rajeev Rastogi, Michael Benedikt, Wenfei Fan, Chee Yong Chan",1574
Adam Blum,1575
"Jan Van den Bussche, Marc Andries, Jan Paredaens, Luca Cabibbo",1576
Distributing queries over low-power wireless sensor networks,1577
General match: a subsequence matching method in time-series databases based on generalized windows,1578
Environment Information Systems - Guest Editor's Foreword,1579
Weaving Relations for Cache Performance,1580
"Kyuseok Shim, Rajeev Rastogi",1581
Order-of-Magnitude Advantage of TPC-C Though Massive Parallelism,1582
RainForest - A Framework for Fast Decision Tree Construction of Large Datasets,1583
Efficient integration and aggregation of historical information,1584
"Berthold Reinwald, Hamid Pirahesh",1585
Joseph Fong,1586
1-Safe Algorithms for Symmetric Site Configurations,1587
The Cougar Project: a work-in-progress report,1588
Towards an Infrastructure for Temporal Databases: Report of an Invitational ARPA/NSF Workshop,1589
Fast Evaluation Techniques for Complex Similarity Queries,1590
Semantic B2B Integration: Issues in Ontology-based Applications,1591
Query Processing Over Object Views of Relational Data,1592
"Anil Nori, Vishu Krishnamurthy, Sandeepan Banerjee",1593
"Jeannie Shands, Kenneth Salem, Hector Garcia-Molina",1594
"Curtis E. Dyreson, Torben Bach Pedersen, Christian S. Jensen",1595
An Introduction to Remy's Fast Polymorphic Record Projection,1596
Integration of Spatial Join Algorithms for Processing Multiple Inputs,1597
"Laks V. S. Lakshmanan, Alex Pang, Raymond T. Ng, Jiawei Han",1598
HD-Eye: visual clustering of high dimensional data,1599
Arvola Chan,1600
"Bin He, Kevin Chen-Chuan Chang",1601
Join Queries with External Text Sources: Execution and Optimization Techniques,1602
"Veda C. Storey, Yair Wand, Ron Weber",1603
"Giedrius Slivinskas, Richard T. Snodgrass, Christian S. Jensen",1604
"Ming-Syan Chen, Philip S. Yu, Jong Soo Park",1605
An Effective Hash Based Algorithm for Mining Association Rules,1606
Join Algorithm Costs Revisited,1607
"Nabil R. Adam, Yelena Yesha",1608
Paul Brown,1609
A Conceptual Architecture for Semantic Web Enabled Web Services,1610
"Guy M. Lohman, Daniel C. Zilio, Sam Lightstone",1611
Bank of America Case Study: The Information Currency Advantage,1612
Sharma Chakravarthy,1613
Using the Golden Rule of Sampling for Query Estimation,1614
"Claude Delobel, Sophie Cluet, Sihem Amer-Yahia",1615
The MultiView Project: Object-Oriented View Technology and Applications,1616
"Gerhard Weikum, Peter Zabback, Peter Scheuermann",1617
Data Management Issues in Electronic Commerce (Panel),1618
"Daniela Florescu, Dan Suciu, Alon Y. Levy",1619
The Impact of Technology on Commercial Transaction Processing,1620
"Data Management in eCommerce: The Good, the Bad, and the Ugly",1621
A Multidatabase System for Tracking and Retrieval of Financial Data,1622
"Johann Christoph Freytag, Ulrike Jaeger",1623
"Thierry Coupaye, T. Svensen, Christine Collet",1624
"Sihem Amer-Yahia, Theodore Johnson",1625
